product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,rmse,mae,bias,r2_score,pocid
26008,6269,1000,pearson,15,1,0.784,,True,False,58.13067049630095,31.85708958873131,-25.756594900939152,43.46875637056809,0.6691176470588235
26008,6269,1000,pearson,15,1,0.785,,True,False,57.44587857363887,31.07920284533914,-24.623903051752897,42.64871576109245,0.6397058823529411
26008,6269,1000,pearson,15,1,0.786,,True,False,52.23057174279282,27.498607482190113,-19.151845077039116,37.77789901120372,0.6544117647058824
26008,6269,1000,pearson,15,1,0.787,,True,False,52.568532697004905,27.40169947980529,-17.399279381998262,37.48451106395334,0.6544117647058824
26008,6269,1000,pearson,15,1,0.788,,True,False,57.47888199461016,32.106247503636745,-26.312731212317725,43.3441856762937,0.6764705882352942
26008,6269,1000,pearson,15,1,0.789,,True,False,50.589792783620155,27.08687483350726,-14.607218820030672,35.718419805194564,0.7279411764705882
26008,6269,1000,pearson,15,1,0.79,,True,False,54.49394904328813,29.110382075183583,-20.345399028954716,39.61091979767864,0.7058823529411765
26008,6269,1000,pearson,15,1,0.791,,True,False,58.85421690466856,32.67587016261842,-27.001060491604527,44.34634111589002,0.6617647058823529
26008,6269,1000,pearson,15,1,0.792,,True,False,65.69488358468824,39.02444630855844,-35.51270981573493,51.481730823417465,0.6323529411764706
26008,6269,1000,pearson,15,1,0.793,,True,False,57.651601291512954,31.0784128557374,-23.082496006884714,42.36602786141201,0.6617647058823529
26008,6269,1000,pearson,15,1,0.794,,True,False,55.1941398017023,30.18621359885174,-22.000968337276557,40.64386538488323,0.6323529411764706
26008,6269,1000,pearson,15,1,0.795,,True,False,55.77487855192874,30.67652432990335,-23.212248355476525,41.35963244730934,0.6691176470588235
26008,6269,1000,pearson,15,1,0.796,,True,False,59.01312367032617,33.98883664934304,-29.567794186790493,45.39571954419647,0.6764705882352942
26008,6269,1000,pearson,15,1,0.797,,True,False,48.195367307105876,25.02512137135015,-4.8166822300557675,31.558134553904416,0.6911764705882353
26008,6269,1000,pearson,15,1,0.798,,True,False,58.30297727351539,31.957425327414143,-25.833468408045107,43.599212070622514,0.6691176470588235
26008,6269,1000,pearson,15,1,0.799,,True,False,55.157944287810274,29.70496057800568,-22.074759375548712,40.523902132293735,0.7058823529411765
26008,6269,1000,pearson,15,1,0.8,,True,False,51.00357046008557,25.735840847239878,-12.155147643202413,34.974532352653355,0.6764705882352942
26008,6269,1000,pearson,15,1,0.801,,True,False,49.49100145093274,24.886720313343908,-10.661044609671745,33.63244195622028,0.6544117647058824
26008,6269,1000,pearson,15,1,0.802,,True,False,55.48675407847478,29.27733144229346,-21.079322296881326,40.332540474031084,0.6617647058823529
26008,6269,1000,pearson,15,1,0.803,,True,False,54.92985848160561,29.936779241301934,-23.323416235863508,40.77997811009417,0.6764705882352942
26008,6269,1000,pearson,15,1,0.804,,True,False,56.846101426225246,30.747248133222985,-23.86328968780972,42.0756851683708,0.7279411764705882
26008,6269,1000,pearson,15,1,0.805,,True,False,58.67609179630669,32.71769524792576,-27.804648279681476,44.46863178005516,0.6838235294117647
26008,6269,1000,pearson,15,1,0.806,,True,False,50.21749221530556,25.183293078828903,-8.336226560012268,33.488626017363075,0.6985294117647058
26008,6269,1000,pearson,15,1,0.807,,True,False,51.03162679822159,26.444153138973416,-16.13473388857215,36.16053515599719,0.6691176470588235
26008,6269,1000,pearson,15,1,0.808,,True,False,52.7762343721178,27.143165619377672,-17.684840172855523,37.5951186341172,0.6691176470588235
26008,6269,1000,pearson,15,1,0.809,,True,False,57.44213211276848,31.662537951267115,-25.71810734310072,43.0662273799762,0.6911764705882353
26008,6269,1000,pearson,15,1,0.81,,True,False,59.03775936660227,32.408569317175086,-26.00682871919261,44.12272919239306,0.6397058823529411
26008,6269,1000,pearson,15,1,0.811,,True,False,48.52011496481922,25.474590458356552,-14.475936854788422,34.247689310695854,0.6691176470588235
26008,6269,1000,pearson,15,1,0.812,,True,False,54.28399296117956,28.74808134965218,-20.86305061537419,39.54477947184637,0.7279411764705882
26008,6269,1000,pearson,15,1,0.813,,True,False,53.841038751905394,27.90118818431005,-18.70919848184516,38.5731160424915,0.6985294117647058
26008,6269,1000,pearson,15,1,0.814,,True,False,50.687002460775425,25.76927814529325,-9.157714582163923,34.075249412252006,0.7058823529411765
26008,6269,1000,pearson,15,1,0.815,,True,False,47.48211121586401,24.124706627787464,-8.685108738332769,31.943509449462063,0.7352941176470589
26008,6269,1000,pearson,15,1,0.816,,True,False,49.43844390897472,27.62590155048962,3.697945644603158,32.550183753260555,0.6691176470588235
26008,6269,1000,pearson,15,1,0.817,,True,False,49.967196642634995,25.127364959268675,-13.052262251503276,34.528505124010486,0.7132352941176471
26008,6269,1000,pearson,15,1,0.818,,True,False,53.65082412348368,28.212791873373256,-19.805214897994578,38.8299137545838,0.7058823529411765
26008,6269,1000,pearson,15,1,0.819,,True,False,52.686010788311904,27.104784237207287,-16.03336371383528,37.1275423819166,0.6470588235294118
26008,6269,26008,pearson,15,1,0.7,,True,False,57.543810964900786,32.48417191066011,-26.881277390857683,43.61326780782984,0.6911764705882353
26008,6269,26008,pearson,15,1,0.701,,True,False,58.6490038016873,32.686181953849854,-27.259158607443155,44.310837041166906,0.6985294117647058
26008,6269,26008,pearson,15,1,0.702,,True,False,57.92442422022559,33.12428195351041,-28.468391667976704,44.36038051548457,0.7132352941176471
26008,6269,26008,pearson,15,1,0.703,,True,False,52.9517712169933,28.811025262640342,-20.264212793731776,38.74469512258968,0.6544117647058824
26008,6269,26008,pearson,15,1,0.704,,True,False,53.157897702270475,28.454825753250915,-20.63375620731581,38.85109434127692,0.6691176470588235
26008,6269,26008,pearson,15,1,0.705,,True,False,52.595918357322866,28.39200933706559,-21.46181336818195,38.761414854973324,0.6985294117647058
26008,6269,26008,pearson,15,1,0.706,,True,False,54.6936123437674,29.40670580403322,-22.3800231382849,40.29348840746323,0.7205882352941176
26008,6269,26008,pearson,15,1,0.707,,True,False,56.45141692214387,30.904850155658966,-23.866140946310804,41.918456236564374,0.6911764705882353
26008,6269,26008,pearson,15,1,0.708,,True,False,51.817479086523775,28.098273523124682,-20.02956224986128,37.940698486508374,0.6764705882352942
26008,6269,26008,pearson,15,1,0.709,,True,False,52.947418189666415,28.42204371453637,-20.842400227965665,38.78982008045872,0.7058823529411765
26008,6269,26008,pearson,15,1,0.71,,True,False,52.803162836304104,28.510917125935972,-20.404186032766845,38.63035720782776,0.6544117647058824
26008,6269,26008,pearson,15,1,0.711,,True,False,51.52711938345901,27.99742647450771,-20.271331552987117,37.83074919860321,0.7058823529411765
26008,6269,26008,pearson,15,1,0.712,,True,False,57.5230694277723,32.88621763724589,-27.07941977976121,43.75294406813792,0.6764705882352942
26008,6269,26008,pearson,15,1,0.713,,True,False,57.47345118036981,32.9400722460862,-27.612411634792593,43.874846560404606,0.6911764705882353
26008,6269,26008,pearson,15,1,0.714,,True,False,56.59241559805753,31.98624675603665,-26.704156226345958,42.968808544624416,0.6617647058823529
26008,6269,26008,pearson,15,1,0.715,,True,False,57.10719717840549,32.50726512862526,-27.283367413940777,43.501256724844254,0.6764705882352942
26008,6269,26008,pearson,15,1,0.716,,True,False,55.82479081641425,30.44710697954262,-23.18594386665164,41.32065811975569,0.6838235294117647
26008,6269,26008,pearson,15,1,0.717,,True,False,52.33373764798649,28.49915853963934,-21.115691946751443,38.57058144559094,0.6617647058823529
26008,6269,26008,pearson,15,1,0.718,,True,False,52.50581255925118,28.08187801684559,-19.861559564995506,38.238765675085865,0.6470588235294118
26008,6269,26008,pearson,15,1,0.719,,True,False,53.46433250573524,29.314538106969795,-22.047301840059202,39.57262623962487,0.6985294117647058
26008,6269,26008,pearson,15,1,0.72,,True,False,58.04229941888276,32.9341219744244,-26.77729995539208,43.94900519189551,0.6838235294117647
26008,6269,26008,pearson,15,1,0.721,,True,False,57.75985906002328,32.77519167513573,-27.241571352863005,43.88412028701133,0.7058823529411765
26008,6269,26008,pearson,15,1,0.722,,True,False,58.22050766657209,33.07573697055744,-27.153807899790618,44.16764005087306,0.6985294117647058
26008,6269,26008,pearson,15,1,0.723,,True,False,58.439385360119864,33.13734389616204,-27.551620614385218,44.391933807696745,0.6764705882352942
26008,6269,26008,pearson,15,1,0.724,,True,False,55.18830413740583,29.72338359959315,-23.369901461173257,40.86747333389451,0.7205882352941176
26008,6269,26008,pearson,15,1,0.725,,True,False,55.36946532772002,30.29567777255319,-23.890092314282146,41.23117518556885,0.6764705882352942
26008,6269,26008,pearson,15,1,0.726,,True,False,55.16186354670152,30.358657761171024,-23.623253647849833,41.07640962560597,0.7058823529411765
26008,6269,26008,pearson,15,1,0.727,,True,False,53.16295195541305,28.361587611727252,-20.758456712792608,38.86148705883649,0.6911764705882353
26008,6269,26008,pearson,15,1,0.728,,True,False,54.758634546250384,29.645665379982088,-22.86921169287287,40.50803654133893,0.7058823529411765
26008,6269,26008,pearson,15,1,0.729,,True,False,54.889575225980536,29.711046731922043,-22.067499808865144,40.38942424818706,0.6911764705882353
26008,6269,26008,pearson,15,1,0.73,,True,False,54.90012050155477,29.463528783917155,-22.5626434286866,40.45660330392832,0.7132352941176471
26008,6269,26008,pearson,15,1,0.731,,True,False,57.445892393514235,31.522301827632162,-23.89996787476061,42.57851362235531,0.6911764705882353
26008,6269,26008,pearson,15,1,0.732,,True,False,51.584749136765936,26.89478739807858,-17.445277623505923,36.877390823779095,0.6985294117647058
26008,6269,26008,pearson,15,1,0.733,,True,False,51.403546301935975,26.31953341497557,-15.392722009851115,36.129837007174665,0.6544117647058824
26008,6269,26008,pearson,15,1,0.734,,True,False,51.367449730847355,26.431972245447827,-16.042386128519574,36.30231445891553,0.6691176470588235
26008,6269,26008,pearson,15,1,0.735,,True,False,52.08088498955316,26.865275694288478,-17.115892702645628,37.03573459401011,0.6617647058823529
26008,6269,26008,pearson,15,1,0.736,,True,False,60.71151467754067,36.54270217839601,-33.02468590596079,47.74760435985954,0.6470588235294118
26008,6269,26008,pearson,15,1,0.737,,True,False,55.79472818480912,29.873843824558886,-22.03889725525884,40.87554936235899,0.6764705882352942
26008,6269,26008,pearson,15,1,0.738,,True,False,55.44002804611744,30.194605075584278,-22.197993712975595,40.81816372019869,0.6691176470588235
26008,6269,26008,pearson,15,1,0.739,,True,False,54.54436435591215,29.310628453691077,-20.995304248356906,39.84866535346807,0.6544117647058824
26008,6269,26008,pearson,15,1,0.74,,True,False,65.69172432437021,39.58914531005995,-35.226155266600806,51.54968730635029,0.6544117647058824
26008,6269,26008,pearson,15,1,0.741,,True,False,50.70966856608936,25.67113273617995,-13.789631366729736,35.2200253087721,0.6985294117647058
26008,6269,26008,pearson,15,1,0.742,,True,False,63.378538088818885,37.482519643965865,-32.6386754780899,49.21956782492339,0.6470588235294118
26008,6269,26008,pearson,15,1,0.743,,True,False,63.46754501854221,37.198441897049875,-31.873425618521054,49.001739388163834,0.6397058823529411
26008,6269,26008,pearson,15,1,0.744,,True,False,68.88391508482785,42.601994870842375,-38.847860549325056,54.80442139745578,0.625
26008,6269,26008,pearson,15,1,0.745,,True,False,68.38519926769256,42.11734913920399,-38.29699772672497,54.29618635032851,0.6691176470588235
26008,6269,26008,pearson,15,1,0.746,,True,False,69.04680666944218,42.6256661455616,-39.09264115382829,54.95298015956856,0.6323529411764706
26008,6269,26008,pearson,15,1,0.747,,True,False,68.66441360784053,42.444808579247145,-38.83527532989417,54.652227781205596,0.6544117647058824
26008,6269,26008,pearson,15,1,0.748,,True,False,54.56305636704302,30.142856086923803,-24.6832605056655,40.98805733166884,0.7058823529411765
26008,6269,26008,pearson,15,1,0.749,,True,False,59.36334656657312,34.33708519037187,-29.95761674240123,45.755348766479834,0.6838235294117647
26008,6269,26008,pearson,15,1,0.75,,True,False,59.42074537668255,34.33055105631369,-30.134438200371108,45.82662000251247,0.6838235294117647
26008,6269,26008,pearson,15,1,0.751,,True,False,59.62050576938178,34.21347007655749,-29.663224119557082,45.77942643371953,0.7132352941176471
26008,6269,26008,pearson,15,1,0.752,,True,False,59.33313580148032,34.150958136702975,-29.63772583660418,45.61373889406695,0.6617647058823529
26008,6269,26008,pearson,15,1,0.753,,True,False,57.51907318315611,33.67733594633802,-28.95406977179712,44.41738802111184,0.6470588235294118
26008,6269,26008,pearson,15,1,0.754,,True,False,58.53299896856137,33.28344767790859,-28.681595797684505,44.75776035317896,0.6470588235294118
26008,6269,26008,pearson,15,1,0.755,,True,False,62.0580014188207,37.23785981668472,-33.17173599589779,48.63139966255598,0.6985294117647058
26008,6269,26008,pearson,15,1,0.756,,True,False,64.51124050721783,39.47479340938824,-35.71042697538493,51.05192534980221,0.6838235294117647
26008,6269,26008,pearson,15,1,0.757,,True,False,60.548744541230484,37.079520361820904,-33.98359948201921,48.04015223157527,0.6911764705882353
26008,6269,26008,pearson,15,1,0.758,,True,False,60.21988390951617,36.51890186537193,-33.038614211250504,47.4993209739137,0.6691176470588235
26008,6269,26008,pearson,15,1,0.759,,True,False,67.49360613292087,42.135534653807206,-35.450624254606936,53.143342793563974,0.4852941176470588
26008,6269,26008,pearson,15,1,0.76,,True,False,67.4498479062524,42.16518702363446,-35.441039409733165,53.1264805614681,0.5147058823529411
26008,6269,26008,pearson,15,1,0.761,,True,False,60.08365326772517,35.693479378082294,-31.403542090295712,46.81608200095708,0.6764705882352942
26008,6269,26008,pearson,15,1,0.762,,True,False,53.461359891112586,28.51556351601425,-19.02524715439029,38.615882613157424,0.6764705882352942
26008,6269,26008,pearson,15,1,0.763,,True,False,56.963829538432954,33.5290897099444,-28.93878831874484,44.09888427638879,0.6544117647058824
26008,6269,26008,pearson,15,1,0.764,,True,False,52.761500919772004,27.59890965785641,-17.965105414009876,37.771754227852576,0.6838235294117647
26008,6269,26008,pearson,15,1,0.765,,True,False,68.0034186311496,41.60181926291463,-37.8604035140661,53.86726500981998,0.6176470588235294
26008,6269,26008,pearson,15,1,0.766,,True,False,67.47750575178482,41.170483648260365,-37.421458791343184,53.386738485793295,0.6544117647058824
26008,6269,26008,pearson,15,1,0.767,,True,False,66.6045314831587,40.22532901059102,-36.19242462483201,52.406704150435104,0.6397058823529411
26008,6269,26008,pearson,15,1,0.768,,True,False,52.74042669215705,27.366318406741115,-18.34862561262872,37.798949350920985,0.6764705882352942
26008,6269,26008,pearson,15,1,0.769,,True,False,55.650541732660535,30.739234896852587,-24.949007215562965,41.747331394434156,0.6911764705882353
26008,6269,26008,pearson,15,1,0.77,,True,False,68.31635662558783,42.032696721191606,-38.665322627110854,54.332683149869524,0.6323529411764706
26008,6269,26008,pearson,15,1,0.771,,True,False,56.677166077129414,31.9882066140536,-26.91920482824101,43.065435899138365,0.6544117647058824
26008,6269,26008,pearson,15,1,0.772,,True,False,61.36932659905969,36.73191758801304,-31.955765531513922,47.85658407941158,0.6397058823529411
26008,6269,26008,pearson,15,1,0.773,,True,False,62.40656506121763,37.24625518840541,-32.770303691268296,48.707422250527245,0.6617647058823529
26008,6269,26008,pearson,15,1,0.774,,True,False,51.41320285704619,26.011645714623214,-14.590948222001103,35.857249912679166,0.6691176470588235
26008,6269,26008,pearson,15,1,0.775,,True,False,51.08645219189315,25.8427307791736,-13.876669304105487,35.47307611676635,0.6617647058823529
26008,6269,26008,pearson,15,1,0.776,,True,False,66.32539256128021,40.276890478022125,-36.477803904128116,52.351369876177664,0.625
26008,6269,26008,pearson,15,1,0.777,,True,False,62.398143125468025,36.19738858535777,-30.228443441599826,47.805529569473414,0.6397058823529411
26008,6269,26008,pearson,15,1,0.778,,True,False,58.65127549295496,33.19676753068275,-27.991679207741345,44.622749431083506,0.6544117647058824
26008,6269,26008,pearson,15,1,0.779,,True,False,59.68762046099043,34.01966186688982,-29.337752875783583,45.68316391616357,0.6838235294117647
26008,6269,26008,pearson,15,1,0.78,,True,False,67.44195392992512,42.18002619556267,-35.43983811096553,53.12594304159461,0.5
26008,6269,26008,pearson,15,1,0.781,,True,False,63.9572335609082,37.684573209688175,-31.26950268964045,49.21713575528626,0.6176470588235294
